date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2019-01-14 12:00:00,1,1.0,1.0,0.008175946365791841,0.008175946365791841,0.061840884957381104,training,0.008175946365791841,True
2019-01-15 12:00:00,0,0.0,0.0,0.0,0.0,0.061840884957381104,training,0.0,False
2019-01-16 12:00:00,-1,-1.0,-1.0,-0.0006468828333468101,0.0006468828333468101,0.06248776779072791,training,0.0006468828333468101,True
2019-01-17 12:00:00,-1,-1.0,-1.0,-0.01695736434108527,0.01695736434108527,0.07944513213181319,training,0.01695736434108527,True
2019-01-18 12:00:00,-1,-1.0,-1.0,0.002542709574890743,-0.002542709574890743,0.07690242255692245,training,0.002542709574890743,False
2019-01-21 12:00:00,1,1.0,1.0,-0.009561752988047808,-0.009561752988047808,0.06734066956887465,training,0.009561752988047808,False
2019-01-22 12:00:00,1,1.0,1.0,-0.002572347266881029,-0.002572347266881029,0.06476832230199361,training,0.002572347266881029,False
2019-01-23 12:00:00,1,1.0,1.0,0.0048484848484848485,0.0048484848484848485,0.06961680715047847,training,0.0048484848484848485,True
2019-01-24 12:00:00,-1,-1.0,-1.0,-0.006894340227673561,0.006894340227673561,0.07651114737815203,training,0.006894340227673561,True
2019-01-25 12:00:00,-1,-1.0,-1.0,0.012566610991807841,-0.012566610991807841,0.06394453638634419,training,0.012566610991807841,False
2019-01-28 12:00:00,-1,-1.0,-1.0,-0.004839490240361349,0.004839490240361349,0.06878402662670553,training,0.004839490240361349,True
2019-01-29 12:00:00,1,1.0,1.0,0.007548381916004176,0.007548381916004176,0.07633240854270971,training,0.007548381916004176,True
2019-01-30 12:00:00,1,1.0,1.0,0.011554705554227428,0.011554705554227428,0.08788711409693714,training,0.011554705554227428,True
2019-01-31 12:00:00,1,1.0,1.0,0.0,0.0,0.08788711409693714,training,0.0,False
2019-02-01 12:00:00,1,1.0,1.0,-0.0002352203230359103,-0.0002352203230359103,0.08765189377390123,training,0.0002352203230359103,False
2019-02-04 12:00:00,-1,-1.0,-1.0,-0.0037650011765628676,0.0037650011765628676,0.0914168949504641,training,0.0037650011765628676,True
2019-02-05 12:00:00,-1,-1.0,-1.0,0.0007014262333411269,-0.0007014262333411269,0.09071546871712297,training,0.0007014262333411269,False
2019-02-06 12:00:00,0,0.0,0.0,-0.0,-0.0,0.09071546871712297,training,0.0,False
2019-02-07 12:00:00,1,1.0,1.0,0.0009484666455896301,0.0009484666455896301,0.0916639353627126,training,0.0009484666455896301,True
2019-02-08 12:00:00,1,1.0,1.0,0.006954322743796428,0.006954322743796428,0.09861825810650902,training,0.006954322743796428,True
2019-02-11 12:00:00,-1,-1.0,-1.0,-0.010683424980361352,0.010683424980361352,0.10930168308687038,training,0.010683424980361352,True
2019-02-12 12:00:00,-1,-1.0,-1.0,-0.0023302780798508623,0.0023302780798508623,0.11163196116672125,training,0.0023302780798508623,True
2019-02-13 12:00:00,1,1.0,1.0,0.0,0.0,0.11163196116672125,training,0.0,False
2019-02-14 12:00:00,1,1.0,1.0,0.007065217391304348,0.007065217391304348,0.1186971785580256,training,0.007065217391304348,True
2019-02-15 12:00:00,-1,-1.0,-1.0,-0.002928709055876686,0.002928709055876686,0.12162588761390228,training,0.002928709055876686,True
2019-02-18 12:00:00,-1,-1.0,-1.0,-0.00023062730627306272,0.00023062730627306272,0.12185651492017534,training,0.00023062730627306272,True
2019-02-19 12:00:00,1,1.0,1.0,-0.001764615620684364,-0.001764615620684364,0.12009189929949098,training,0.001764615620684364,False
2019-02-20 12:00:00,-1,-1.0,-1.0,0.001226993865030675,-0.001226993865030675,0.1188649054344603,training,0.001226993865030675,False
2019-02-21 12:00:00,0,0.0,0.0,0.0,0.0,0.1188649054344603,training,0.0,False
2019-02-22 12:00:00,-1,-1.0,-1.0,-0.003443526170798898,0.003443526170798898,0.1223084316052592,training,0.003443526170798898,True
2019-02-25 12:00:00,1,1.0,1.0,-0.004946727549467275,-0.004946727549467275,0.11736170405579192,training,0.004946727549467275,False
2019-02-26 12:00:00,1,1.0,1.0,-0.0012987012987012987,-0.0012987012987012987,0.11606300275709062,training,0.0012987012987012987,False
2019-02-27 12:00:00,1,1.0,1.0,0.002146087223116425,0.002146087223116425,0.11820908998020704,training,0.002146087223116425,True
2019-02-28 12:00:00,1,1.0,1.0,0.0018375315825740755,0.0018375315825740755,0.12004662156278112,training,0.0018375315825740755,True
2019-03-01 12:00:00,1,1.0,1.0,-0.0053590568060021436,-0.0053590568060021436,0.11468756475677898,training,0.0053590568060021436,False
2019-03-04 12:00:00,-1,-1.0,-1.0,-0.0042258932001536685,0.0042258932001536685,0.11891345795693264,training,0.0042258932001536685,True
2019-03-05 12:00:00,1,1.0,1.0,-0.006274869911233548,-0.006274869911233548,0.1126385880456991,training,0.006274869911233548,False
2019-03-06 12:00:00,1,1.0,1.0,-0.004846153846153846,-0.004846153846153846,0.10779243419954525,training,0.004846153846153846,False
2019-03-07 12:00:00,0,0.0,0.0,-0.0,-0.0,0.10779243419954525,training,0.0,False
2019-03-08 12:00:00,1,1.0,1.0,0.01380762930025743,0.01380762930025743,0.12160006349980268,training,0.01380762930025743,True
2019-03-11 12:00:00,-1,-1.0,-1.0,-0.005614952695946466,0.005614952695946466,0.12721501619574915,training,0.005614952695946466,True
2019-03-12 12:00:00,-1,-1.0,-1.0,-0.005730877970505081,0.005730877970505081,0.13294589416625424,training,0.005730877970505081,True
2019-03-13 12:00:00,-1,-1.0,-1.0,0.0014435496125208935,-0.0014435496125208935,0.13150234455373336,training,0.0014435496125208935,False
2019-03-14 12:00:00,-1,-1.0,-1.0,-0.004486009732360097,0.004486009732360097,0.13598835428609346,training,0.004486009732360097,True
2019-03-15 12:00:00,-1,-1.0,-1.0,-0.0014399393709738537,0.0014399393709738537,0.13742829365706732,training,0.0014399393709738537,True
2019-03-18 12:00:00,1,1.0,1.0,0.006060606060606061,0.006060606060606061,0.1434888997176734,training,0.006060606060606061,True
2019-03-19 12:00:00,1,1.0,1.0,-0.009996993385447985,-0.009996993385447985,0.1334919063322254,training,0.009996993385447985,False
2019-03-20 12:00:00,-1,-1.0,-1.0,-0.008278900197478354,0.008278900197478354,0.14177080652970375,training,0.008278900197478354,True
2019-03-21 12:00:00,0,0.0,0.0,-0.0,-0.0,0.14177080652970375,training,0.0,False
2019-03-22 12:00:00,-1,-1.0,-1.0,0.0017534497217351528,-0.0017534497217351528,0.1400173568079686,training,0.0017534497217351528,False
2019-03-25 12:00:00,0,0.0,0.0,0.0,0.0,0.1400173568079686,training,0.0,False
2019-03-26 12:00:00,1,1.0,1.0,-0.006603916805829665,-0.006603916805829665,0.13341344000213892,training,0.006603916805829665,False
2019-03-27 12:00:00,-1,-1.0,-1.0,-0.00482315112540193,0.00482315112540193,0.13823659112754086,training,0.00482315112540193,True
2019-03-28 12:00:00,1,1.0,1.0,0.007322095949965678,0.007322095949965678,0.14555868707750655,training,0.007322095949965678,True
2019-03-29 12:00:00,1,1.0,1.0,0.010605257177486555,0.010605257177486555,0.1561639442549931,training,0.010605257177486555,True
2019-04-01 12:00:00,0,0.0,0.0,0.0,0.0,0.1561639442549931,training,0.0,False
2019-04-02 12:00:00,0,0.0,0.0,0.0,0.0,0.1561639442549931,training,0.0,False
2019-04-03 12:00:00,-1,-1.0,-1.0,0.0037232854270608383,-0.0037232854270608383,0.15244065882793226,training,0.0037232854270608383,False
2019-04-04 12:00:00,1,1.0,1.0,0.005005977286312014,0.005005977286312014,0.15744663611424428,training,0.005005977286312014,True
2019-04-05 12:00:00,-1,-1.0,-1.0,0.0005204847944085062,-0.0005204847944085062,0.15692615131983578,training,0.0005204847944085062,False
2019-04-08 12:00:00,0,0.0,0.0,-0.0,-0.0,0.15692615131983578,training,0.0,False
2019-04-09 12:00:00,1,1.0,1.0,0.00044706057670814396,0.00044706057670814396,0.15737321189654394,training,0.00044706057670814396,True
2019-04-10 12:00:00,0,0.0,0.0,0.0,0.0,0.15737321189654394,training,0.0,False
2019-04-11 12:00:00,0,0.0,0.0,0.0,0.0,0.15737321189654394,training,0.0,False
2019-04-12 12:00:00,1,1.0,1.0,-0.000518480112584253,-0.000518480112584253,0.15685473178395967,training,0.000518480112584253,False
2019-04-15 12:00:00,-1,-1.0,-1.0,-0.0031868376195064107,0.0031868376195064107,0.1600415694034661,training,0.0031868376195064107,True
2019-04-16 12:00:00,-1,-1.0,-1.0,0.001921797619927563,-0.001921797619927563,0.15811977178353853,training,0.001921797619927563,False
2019-04-17 12:00:00,1,1.0,1.0,0.0006668148477439431,0.0006668148477439431,0.15878658663128248,training,0.0006668148477439431,True
2019-04-18 12:00:00,1,1.0,1.0,0.0008145734597156398,0.0008145734597156398,0.15960116009099812,training,0.0008145734597156398,True
2019-04-22 12:00:00,-1,-1.0,-1.0,-0.008139104698483167,0.008139104698483167,0.16774026478948129,training,0.008139104698483167,True
2019-04-23 12:00:00,-1,-1.0,-1.0,0.0007344300822561692,-0.0007344300822561692,0.1670058347072251,training,0.0007344300822561692,False
2019-04-24 12:00:00,1,1.0,1.0,-0.0008813160987074031,-0.0008813160987074031,0.1661245186085177,training,0.0008813160987074031,False
2019-04-25 12:00:00,1,1.0,1.0,-0.00036734993755051064,-0.00036734993755051064,0.1657571686709672,training,0.00036734993755051064,False
2019-04-26 12:00:00,-1,-1.0,-1.0,-0.005144789063648391,0.005144789063648391,0.1709019577346156,training,0.005144789063648391,True
2019-04-29 12:00:00,1,1.0,1.0,-0.0016106596383336994,-0.0016106596383336994,0.1692912980962819,training,0.0016106596383336994,False
2019-04-30 12:00:00,-1,-1.0,-1.0,-0.002861755209862049,0.002861755209862049,0.17215305330614394,training,0.002861755209862049,True
2019-05-01 12:00:00,1,1.0,1.0,-0.012343875538675043,-0.012343875538675043,0.1598091777674689,training,0.012343875538675043,False
2019-05-02 12:00:00,1,1.0,1.0,0.011554699651877639,0.011554699651877639,0.17136387741934653,training,0.011554699651877639,True
2019-05-03 12:00:00,1,1.0,1.0,-0.007256468518654255,-0.007256468518654255,0.16410740890069228,training,0.007256468518654255,False
2019-05-06 12:00:00,1,1.0,1.0,-0.00885478158205431,-0.00885478158205431,0.15525262731863798,training,0.00885478158205431,False
2019-05-07 12:00:00,-1,-1.0,-1.0,-0.0023096408880941737,0.0023096408880941737,0.15756226820673216,training,0.0023096408880941737,True
2019-05-08 12:00:00,-1,-1.0,-1.0,0.006403574087862993,-0.006403574087862993,0.15115869411886917,training,0.006403574087862993,False
2019-05-09 12:00:00,1,1.0,1.0,0.0024107277384360403,0.0024107277384360403,0.1535694218573052,training,0.0024107277384360403,True
2019-05-10 12:00:00,1,1.0,1.0,-0.008701573849878935,-0.008701573849878935,0.14486784800742628,training,0.008701573849878935,False
2019-05-13 12:00:00,0,0.0,0.0,0.0,0.0,0.14486784800742628,training,0.0,False
2019-05-14 12:00:00,1,1.0,1.0,0.0009042272624519629,0.0009042272624519629,0.14577207526987823,training,0.0009042272624519629,True
2019-05-15 12:00:00,1,1.0,1.0,0.010154957123514368,0.010154957123514368,0.1559270323933926,training,0.010154957123514368,True
2019-05-16 12:00:00,1,1.0,1.0,-0.004241702634320583,-0.004241702634320583,0.151685329759072,training,0.004241702634320583,False
2019-05-17 12:00:00,1,1.0,1.0,-0.009786343941431346,-0.009786343941431346,0.14189898581764065,training,0.009786343941431346,False
2019-05-20 12:00:00,-1,-1.0,-1.0,-0.005652698221284293,0.005652698221284293,0.14755168403892494,training,0.005652698221284293,True
2019-05-21 12:00:00,1,1.0,1.0,-0.0019510730901996097,-0.0019510730901996097,0.1456006109487253,training,0.0019510730901996097,False
2019-05-22 12:00:00,1,1.0,1.0,-0.015168581512352631,-0.015168581512352631,0.1304320294363727,training,0.015168581512352631,False
2019-05-23 12:00:00,1,1.0,1.0,0.006321401370906321,0.006321401370906321,0.136753430807279,training,0.006321401370906321,True
2019-05-24 12:00:00,1,1.0,1.0,0.001289050652107977,0.001289050652107977,0.13804248145938697,training,0.001289050652107977,True
2019-05-27 12:00:00,1,1.0,1.0,-0.007125530624620982,-0.007125530624620982,0.13091695083476598,training,0.007125530624620982,False
2019-05-28 12:00:00,1,1.0,1.0,-0.017123806637369298,-0.017123806637369298,0.11379314419739668,training,0.017123806637369298,False
2019-05-29 12:00:00,-1,-1.0,-1.0,-0.006870464721321599,0.006870464721321599,0.12066360891871827,training,0.006870464721321599,True
2019-05-30 12:00:00,1,1.0,1.0,-0.00837173579109063,-0.00837173579109063,0.11229187312762764,training,0.00837173579109063,False
2019-05-31 12:00:00,0,0.0,0.0,-0.0,-0.0,0.11229187312762764,training,0.0,False
2019-06-03 12:00:00,-1,-1.0,-1.0,-0.013435849642746195,0.013435849642746195,0.12572772277037383,training,0.013435849642746195,True
2019-06-04 12:00:00,1,1.0,1.0,0.008745013807916539,0.008745013807916539,0.13447273657829037,training,0.008745013807916539,True
2019-06-05 12:00:00,1,1.0,1.0,0.005097382836275107,0.005097382836275107,0.13957011941456549,training,0.005097382836275107,True
2019-06-06 12:00:00,-1,-1.0,-1.0,-0.016141254925735073,0.016141254925735073,0.15571137434030055,training,0.016141254925735073,True
2019-06-07 12:00:00,0,0.0,0.0,0.0,0.0,0.15571137434030055,training,0.0,False
2019-06-10 12:00:00,-1,-1.0,-1.0,0.007261948869951834,-0.007261948869951834,0.14844942547034873,training,0.007261948869951834,False
2019-06-11 12:00:00,1,1.0,1.0,-0.002381838481577968,-0.002381838481577968,0.14606758698877076,training,0.002381838481577968,False
2019-06-12 12:00:00,1,1.0,1.0,0.0053811659192825115,0.0053811659192825115,0.15144875290805326,training,0.0053811659192825115,True
2019-06-13 12:00:00,1,1.0,1.0,-0.001042054335690361,-0.001042054335690361,0.1504066985723629,training,0.001042054335690361,False
2019-06-14 12:00:00,-1,-1.0,-1.0,-0.0026080476900149033,0.0026080476900149033,0.15301474626237782,training,0.0026080476900149033,True
2019-06-17 12:00:00,1,1.0,1.0,0.008324661810613945,0.008324661810613945,0.16133940807299177,training,0.008324661810613945,True
2019-06-18 12:00:00,1,1.0,1.0,-0.0006638147219353887,-0.0006638147219353887,0.16067559335105638,training,0.0006638147219353887,False
2019-06-19 12:00:00,1,1.0,1.0,0.006638636866563399,0.006638636866563399,0.1673142302176198,training,0.006638636866563399,True
2019-06-20 12:00:00,1,1.0,1.0,0.002488836834785155,0.002488836834785155,0.16980306705240494,training,0.002488836834785155,True
2019-06-21 12:00:00,1,1.0,1.0,-0.0009490436560081764,-0.0009490436560081764,0.16885402339639677,training,0.0009490436560081764,False
2019-06-24 12:00:00,1,1.0,1.0,-0.006866827379647893,-0.006866827379647893,0.16198719601674888,training,0.006866827379647893,False
2019-06-25 12:00:00,1,1.0,1.0,-0.0030839268668771567,-0.0030839268668771567,0.1589032691498717,training,0.0030839268668771567,False
2019-06-26 12:00:00,-1,-1.0,-1.0,-0.0005156157925751326,0.0005156157925751326,0.15941888494244685,training,0.0005156157925751326,True
2019-06-27 12:00:00,1,1.0,1.0,0.00486438679245283,0.00486438679245283,0.16428327173489968,training,0.00486438679245283,True
2019-06-28 12:00:00,-1,-1.0,-1.0,-0.006317026590274717,0.006317026590274717,0.1706002983251744,training,0.006317026590274717,True
2019-07-01 12:00:00,0,0.0,0.0,-0.0,-0.0,0.1706002983251744,training,0.0,False
2019-07-02 12:00:00,-1,-1.0,-1.0,-0.009543235958330298,0.009543235958330298,0.18014353428350469,training,0.009543235958330298,True
2019-07-03 12:00:00,1,1.0,1.0,0.0020228290709435053,0.0020228290709435053,0.1821663633544482,training,0.0020228290709435053,True
2019-07-04 12:00:00,1,1.0,1.0,-0.003171628342824191,-0.003171628342824191,0.178994735011624,training,0.003171628342824191,False
2019-07-05 12:00:00,-1,-1.0,-1.0,0.0016675125063437975,-0.0016675125063437975,0.17732722250528019,training,0.0016675125063437975,False
2019-07-08 12:00:00,-1,-1.0,-1.0,-7.260582298700355e-05,7.260582298700355e-05,0.1773998283282672,training,7.260582298700355e-05,True
2019-07-09 12:00:00,1,1.0,1.0,0.006099331977926227,0.006099331977926227,0.18349916030619343,training,0.006099331977926227,True
2019-07-10 12:00:00,0,0.0,0.0,0.0,0.0,0.18349916030619343,training,0.0,False
2019-07-11 12:00:00,1,1.0,1.0,0.0018730639002953677,0.0018730639002953677,0.1853722242064888,training,0.0018730639002953677,True
2019-07-12 12:00:00,0,0.0,0.0,0.0,0.0,0.1853722242064888,training,0.0,False
2019-07-15 12:00:00,-1,-1.0,-1.0,0.0015087290753646096,-0.0015087290753646096,0.18386349513112418,training,0.0015087290753646096,False
2019-07-16 12:00:00,-1,-1.0,-1.0,0.003451747447145117,-0.003451747447145117,0.18041174768397908,training,0.003451747447145117,False
2019-07-17 12:00:00,1,1.0,1.0,-0.005049047893825736,-0.005049047893825736,0.17536269979015334,training,0.005049047893825736,False
2019-07-18 12:00:00,1,1.0,1.0,0.007116404037470046,0.007116404037470046,0.1824791038276234,training,0.007116404037470046,True
2019-07-19 12:00:00,-1,-1.0,-1.0,0.0021666907410082333,-0.0021666907410082333,0.18031241308661516,training,0.0021666907410082333,False
2019-07-22 12:00:00,0,0.0,0.0,0.0,0.0,0.18031241308661516,training,0.0,False
2019-07-23 12:00:00,0,0.0,0.0,0.0,0.0,0.18031241308661516,training,0.0,False
2019-07-24 12:00:00,1,1.0,1.0,-0.001008137106646504,-0.001008137106646504,0.17930427597996865,training,0.001008137106646504,False
2019-07-25 12:00:00,1,1.0,1.0,0.0048952559210999926,0.0048952559210999926,0.18419953190106864,training,0.0048952559210999926,True
2019-07-26 12:00:00,-1,-1.0,-1.0,0.00028655347804283973,-0.00028655347804283973,0.18391297842302579,training,0.00028655347804283973,False
2019-07-29 12:00:00,1,1.0,1.0,-0.0036548659882470976,-0.0036548659882470976,0.18025811243477868,training,0.0036548659882470976,False
2019-07-30 12:00:00,1,1.0,1.0,0.0016543192116809321,0.0016543192116809321,0.18191243164645962,training,0.0016543192116809321,True
2019-07-31 12:00:00,-1,-1.0,-1.0,0.00251184153868236,-0.00251184153868236,0.17940059010777726,training,0.00251184153868236,False
2019-08-01 12:00:00,1,1.0,1.0,-0.025034170203582475,-0.025034170203582475,0.15436641990419478,training,0.025034170203582475,False
2019-08-02 12:00:00,1,1.0,1.0,-0.022861356932153392,-0.022861356932153392,0.1315050629720414,training,0.022861356932153392,False
2019-08-05 12:00:00,0,0.0,0.0,-0.0,-0.0,0.1315050629720414,training,0.0,False
2019-08-06 12:00:00,1,1.0,1.0,0.0006768444009927051,0.0006768444009927051,0.1321819073730341,training,0.0006768444009927051,True
2019-08-07 12:00:00,1,1.0,1.0,0.023811317911235023,0.023811317911235023,0.15599322528426912,training,0.023811317911235023,True
2019-08-08 12:00:00,1,1.0,1.0,-0.0030242679058788816,-0.0030242679058788816,0.15296895737839025,training,0.0030242679058788816,False
2019-08-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.15296895737839025,training,0.0,False
2019-08-12 12:00:00,1,1.0,1.0,0.00958965209634255,0.00958965209634255,0.1625586094747328,training,0.00958965209634255,True
2019-08-13 12:00:00,1,1.0,1.0,-0.025314592685260137,-0.025314592685260137,0.13724401678947268,training,0.025314592685260137,False
2019-08-14 12:00:00,1,1.0,1.0,-0.003759963904346518,-0.003759963904346518,0.13348405288512616,training,0.003759963904346518,False
2019-08-15 12:00:00,1,1.0,1.0,0.011384197828709289,0.011384197828709289,0.14486825071383544,training,0.011384197828709289,True
2019-08-16 12:00:00,1,1.0,1.0,0.012003280399612317,0.012003280399612317,0.15687153111344776,training,0.012003280399612317,True
2019-08-19 12:00:00,1,1.0,1.0,-0.0019171213685297154,-0.0019171213685297154,0.15495440974491803,training,0.0019171213685297154,False
2019-08-20 12:00:00,-1,-1.0,-1.0,-0.0031788275301249352,0.0031788275301249352,0.15813323727504297,training,0.0031788275301249352,True
2019-08-21 12:00:00,-1,-1.0,-1.0,0.0023572744014732964,-0.0023572744014732964,0.15577596287356968,training,0.0023572744014732964,False
2019-08-22 12:00:00,1,1.0,1.0,-0.014051175861558941,-0.014051175861558941,0.14172478701201074,training,0.014051175861558941,False
2019-08-23 12:00:00,1,1.0,1.0,0.0024009603841536613,0.0024009603841536613,0.1441257473961644,training,0.0024009603841536613,True
2019-08-26 12:00:00,1,1.0,1.0,-0.0019494638974282073,-0.0019494638974282073,0.1421762834987362,training,0.0019494638974282073,False
2019-08-27 12:00:00,1,1.0,1.0,0.003743075310675251,0.003743075310675251,0.14591935880941145,training,0.003743075310675251,True
2019-08-28 12:00:00,1,1.0,1.0,0.012387135288411313,0.012387135288411313,0.15830649409782277,training,0.012387135288411313,True
2019-08-29 12:00:00,-1,-1.0,-1.0,-0.000811149620234496,0.000811149620234496,0.15911764371805726,training,0.000811149620234496,True
2019-08-30 12:00:00,1,1.0,1.0,-0.007156558949387635,-0.007156558949387635,0.15196108476866962,training,0.007156558949387635,False
2019-09-02 12:00:00,0,0.0,0.0,0.0,0.0,0.15196108476866962,training,0.0,False
2019-09-03 12:00:00,1,1.0,1.0,0.008679525222551929,0.008679525222551929,0.16064060999122154,training,0.008679525222551929,True
2019-09-04 12:00:00,1,1.0,1.0,0.012947840800411977,0.012947840800411977,0.17358845079163351,training,0.012947840800411977,True
2019-09-05 12:00:00,1,1.0,1.0,0.000944081336238199,0.000944081336238199,0.1745325321278717,training,0.000944081336238199,True
2019-09-06 12:00:00,1,1.0,1.0,-0.0010156703424260012,-0.0010156703424260012,0.1735168617854457,training,0.0010156703424260012,False
2019-09-09 12:00:00,1,1.0,1.0,-0.0027546212395795576,-0.0027546212395795576,0.17076224054586614,training,0.0027546212395795576,False
2019-09-10 12:00:00,1,1.0,1.0,0.008230752421880691,0.008230752421880691,0.17899299296774684,training,0.008230752421880691,True
2019-09-11 12:00:00,0,0.0,0.0,0.0,0.0,0.17899299296774684,training,0.0,False
2019-09-12 12:00:00,1,1.0,1.0,-0.001149177619765855,-0.001149177619765855,0.177843815347981,training,0.001149177619765855,False
2019-09-13 12:00:00,-1,-1.0,-1.0,0.005030542579949695,-0.005030542579949695,0.1728132727680313,training,0.005030542579949695,False
2019-09-16 12:00:00,1,1.0,1.0,0.0013013302486986698,0.0013013302486986698,0.17411460301672996,training,0.0013013302486986698,True
2019-09-17 12:00:00,0,0.0,0.0,-0.0,-0.0,0.17411460301672996,training,0.0,False
2019-09-18 12:00:00,-1,-1.0,-1.0,-0.004762592004618271,0.004762592004618271,0.17887719502134822,training,0.004762592004618271,True
2019-09-19 12:00:00,0,0.0,0.0,-0.0,-0.0,0.17887719502134822,training,0.0,False
2019-09-20 12:00:00,-1,-1.0,-1.0,0.004962243797195253,-0.004962243797195253,0.17391495122415296,training,0.004962243797195253,False
2019-09-23 12:00:00,1,1.0,1.0,-0.0093235039028621,-0.0093235039028621,0.16459144732129086,training,0.0093235039028621,False
2019-09-24 12:00:00,1,1.0,1.0,-0.0031163936802435137,-0.0031163936802435137,0.16147505364104733,training,0.0031163936802435137,False
2019-09-25 12:00:00,1,1.0,1.0,0.00021810250817884405,0.00021810250817884405,0.1616931561492262,training,0.00021810250817884405,True
2019-09-26 12:00:00,1,1.0,1.0,-0.002768065268065268,-0.002768065268065268,0.1589250908811609,training,0.002768065268065268,False
2019-09-27 12:00:00,1,1.0,1.0,0.0020348837209302325,0.0020348837209302325,0.16095997460209113,training,0.0020348837209302325,True
2019-09-30 12:00:00,1,1.0,1.0,-0.008856624319419238,-0.008856624319419238,0.15210335028267188,training,0.008856624319419238,False
2019-10-01 12:00:00,-1,-1.0,-1.0,0.023026315789473683,-0.023026315789473683,0.1290770344931982,training,0.023026315789473683,False
2019-10-02 12:00:00,1,1.0,1.0,0.0035780842340663436,0.0035780842340663436,0.13265511872726454,training,0.0035780842340663436,True
2019-10-03 12:00:00,1,1.0,1.0,0.014472211861245804,0.014472211861245804,0.14712733058851035,training,0.014472211861245804,True
2019-10-04 12:00:00,1,1.0,1.0,0.0041179498492536215,0.0041179498492536215,0.15124528043776397,training,0.0041179498492536215,True
2019-10-07 12:00:00,1,1.0,1.0,-0.013308957952468007,-0.013308957952468007,0.13793632248529597,training,0.013308957952468007,False
2019-10-08 12:00:00,1,1.0,1.0,0.005348785379986628,0.005348785379986628,0.1432851078652826,training,0.005348785379986628,True
2019-10-09 12:00:00,1,1.0,1.0,0.00680574049415594,0.00680574049415594,0.15009084835943853,training,0.00680574049415594,True
2019-10-10 12:00:00,1,1.0,1.0,0.01085203108960258,0.01085203108960258,0.16094287944904112,training,0.01085203108960258,True
2019-10-11 12:00:00,-1,-1.0,-1.0,0.004858240881734465,-0.004858240881734465,0.15608463856730664,training,0.004858240881734465,False
2019-10-14 12:00:00,1,1.0,1.0,0.008957180308767842,0.008957180308767842,0.1650418188760745,training,0.008957180308767842,True
2019-10-15 12:00:00,1,1.0,1.0,-0.0029607163489312536,-0.0029607163489312536,0.16208110252714325,training,0.0029607163489312536,False
2019-10-16 12:00:00,1,1.0,1.0,0.0015912049761319254,0.0015912049761319254,0.1636723075032752,training,0.0015912049761319254,True
2019-10-17 12:00:00,-1,-1.0,-1.0,0.0031085086387623796,-0.0031085086387623796,0.1605637988645128,training,0.0031085086387623796,False
2019-10-18 12:00:00,-1,-1.0,-1.0,-0.005363873586546825,0.005363873586546825,0.16592767245105963,training,0.005363873586546825,True
2019-10-21 12:00:00,-1,-1.0,-1.0,-0.003318663877065147,0.003318663877065147,0.16924633632812477,training,0.003318663877065147,True
2019-10-22 12:00:00,-1,-1.0,-1.0,0.0028083819399438324,-0.0028083819399438324,0.16643795438818093,training,0.0028083819399438324,False
2019-10-23 12:00:00,-1,-1.0,-1.0,-0.0018046632498375803,0.0018046632498375803,0.1682426176380185,training,0.0018046632498375803,True
2019-10-24 12:00:00,1,1.0,1.0,0.0034544800287873334,0.0034544800287873334,0.17169709766680585,training,0.0034544800287873334,True
2019-10-25 12:00:00,-1,-1.0,-1.0,-0.003296782054038558,0.003296782054038558,0.1749938797208444,training,0.003296782054038558,True
2019-10-28 12:00:00,-1,-1.0,-1.0,-0.0013568521031207597,0.0013568521031207597,0.17635073182396516,training,0.0013568521031207597,True
2019-10-29 12:00:00,1,1.0,1.0,-0.0010714285714285715,-0.0010714285714285715,0.17527930325253657,training,0.0010714285714285715,False
2019-10-30 12:00:00,0,0.0,0.0,-0.0,-0.0,0.17527930325253657,training,0.0,False
2019-10-31 12:00:00,-1,-1.0,-1.0,-0.007586058827739211,0.007586058827739211,0.1828653620802758,training,0.007586058827739211,True
2019-11-01 12:00:00,-1,-1.0,-1.0,-0.005607609312890403,0.005607609312890403,0.18847297139316618,training,0.005607609312890403,True
2019-11-04 12:00:00,-1,-1.0,-1.0,0.0002118494456606172,-0.0002118494456606172,0.18826112194750558,training,0.0002118494456606172,False
2019-11-05 12:00:00,-1,-1.0,-1.0,0.0015552099533437014,-0.0015552099533437014,0.18670591199416187,training,0.0015552099533437014,False
2019-11-06 12:00:00,-1,-1.0,-1.0,-0.007720093491040442,0.007720093491040442,0.1944260054852023,training,0.007720093491040442,True
2019-11-07 12:00:00,-1,-1.0,-1.0,0.0030901046421799284,-0.0030901046421799284,0.19133590084302238,training,0.0030901046421799284,False
2019-11-08 12:00:00,-1,-1.0,-1.0,-0.00014091453533431975,0.00014091453533431975,0.1914768153783567,training,0.00014091453533431975,True
2019-11-11 12:00:00,1,1.0,1.0,0.0034541096856055267,0.0034541096856055267,0.19493092506396223,training,0.0034541096856055267,True
2019-11-12 12:00:00,1,1.0,1.0,-0.00028091860383453897,-0.00028091860383453897,0.1946500064601277,training,0.00028091860383453897,False
2019-11-13 12:00:00,1,1.0,1.0,-0.00042176296921130323,-0.00042176296921130323,0.19422824349091639,training,0.00042176296921130323,False
2019-11-14 12:00:00,1,1.0,1.0,0.008030996829869672,0.008030996829869672,0.20225924032078607,training,0.008030996829869672,True
